0.0065918,0.16559,-0.0081029
0.1067,-0.40325,0.59133
-1.1884,-0.13533,-0.37451
-0.57786,0.016878,-0.78068
-0.33452,1.0588,0.68401
0.13128,-0.12352,-0.17571
0.3665,0.0042975,-0.002329
0.060144,0.18627,-0.043537
0.044514,-0.1888,-0.013371
0.020004,1.1367,0.0067582
-0.17852,0.030561,-0.039835
0.015547,-0.16916,0.009711
-0.12576,0.027913,-0.019464
-0.43591,-0.29457,0.14923
0.030152,0.0057254,0.012567
0.035094,-0.00074167,0.015374
-0.21404,-0.011784,-0.20933
0.079365,-0.01518,-0.020794
0.043862,-0.010917,0.017176
-0.39837,-0.018472,0.024946
-0.037236,-0.01561,0.47429
-0.33791,-0.19782,0.10522
-0.025244,0.17247,0.032696
-0.019956,0.011749,0.026963
1.0772,0.0081722,-0.90289
0.017814,-0.070216,-0.14452
1.0193,-0.0010328,0.025335
-0.0078534,-0.0072018,0.02496
0.012262,-0.34031,0.035947
-0.15693,0.012338,0.0090109
-0.14378,0.016282,0.1536
0.0023567,0.023151,0.063076
1.0615,-0.92008,0.13045
0.50241,0.40185,0.62538
0.54045,-0.65733,-0.87308
0.55176,0.64785,-0.16884
0.6987,-0.064172,0.014958
-0.41117,0.19519,0.32273
0.29118,0.028176,-0.50539
-0.54457,0.69947,0.86991
0.045041,-0.062439,0.011763
-0.51848,0.088501,-0.064879
0.083406,-0.22811,0.094559
0.038075,-0.054114,0.010467
0.098378,-0.050655,0.013364
0.58105,-0.049671,0.017232
0.2314,-0.047009,0.0066473
-0.039371,0.21287,-0.086713
-0.83085,-0.075304,0.63335
-0.12897,-0.21002,-0.17776
-0.053927,-0.29967,-0.18036
0.32308,0.064255,-0.29972
0.30748,0.1561,-0.29078
0.12114,0.19708,0.68047
0.71224,0.41163,-0.3435
-0.080682,0.20942,0.27359
1.3288,-0.54783,0.073987
0.030928,-0.057205,-0.01369
0.37084,-0.058391,0.29082
-0.40075,0.68452,0.034858
-0.20634,0.45335,-1.546
-0.5367,-0.29821,0.026762
0.11174,-0.01719,-0.1518
-0.40605,0.35856,0.84741
0.24682,-0.52077,0.023927
-0.31174,-0.12684,-0.18432
-0.027795,-0.099675,0.0074167
-0.64011,-0.050073,0.52634
-0.2155,0.0017329,-0.14528
0.028204,-0.047488,-0.012879
-0.69968,0.70872,0.070438
-0.017585,-0.09851,0.17679
0.17388,0.13771,-0.33955
-0.22485,-0.66711,0.098822
-1.1095,0.9718,0.87316
-0.5865,-0.080551,0.17991
-0.764,-0.11109,0.21932
0.020011,-0.14009,-0.022749
0.062328,0.11117,0.13798
0.015222,-0.040501,-0.023123
0.55784,-0.43702,-0.32373
0.15263,0.2792,0.080405
-0.096916,-0.063569,0.30054
0.0041727,-0.75895,-0.065329
0.0025993,-0.041298,-0.026984
-0.036071,-1.009,-0.027386
-0.18315,-0.045914,0.046496
-0.36493,-0.039801,-0.027185
-0.025196,-0.039308,-0.048548
-0.7868,-0.038393,-0.027629
-0.016289,-0.036598,-0.095654
0.0016289,-0.056907,0.06919
0.45866,-0.27844,-0.21563
-0.40566,-0.15441,-0.36681
-0.084911,0.24323,0.039717
-0.0011991,-0.16653,-0.095578
-0.026076,-0.0074444,-0.21536
0.15389,0.083559,-0.024863
-0.0033063,-1.0055,-0.028308
-0.0043738,0.047571,-0.308
0.1502,-0.091419,-0.011749
0.34354,-0.64172,0.56925
-0.0075137,-0.0080821,-0.030062
-0.6675,-0.67497,-0.030616
0.75293,-0.0019062,-0.031642
0.10911,0.017467,0.32306
-0.49332,0.0018576,0.55662
-0.01579,-0.0036321,-0.032571
-0.039232,0.0060373,0.31404
-0.87158,0.76621,-0.31367
-0.0086921,-0.0031538,-0.019276
-0.023872,0.011548,-0.45875
-0.024669,0.013752,-0.032966
-0.11513,0.059472,0.16296
-0.02564,-0.023442,-0.22498
-0.026825,0.02051,-0.031476
0.13735,0.90089,0.036841
-0.1582,-0.043405,-0.065849
-0.02505,0.024752,-0.033035
0.26805,0.025667,0.54224
0.91198,0.032224,-0.60513
0.18826,-0.10245,-0.22049
0.81272,-0.32956,-0.007285
-0.30288,0.39681,-0.28304
-0.5602,0.7781,0.9163
-0.0070424,0.046982,-0.21755
1.0283,0.22382,0.92647
0.20588,0.028724,-0.34297
-0.050842,-0.54359,0.17188
-0.2205,0.55535,0.25054
-0.26553,0.82453,0.96932
0.21638,-0.64643,-0.1072
0.31545,-0.62428,0.063021
-0.039371,-0.034262,-0.05986
-0.053067,-0.81064,-0.0025577
-0.0040826,0.64701,0.43892
-0.0759,-0.046649,-0.033548
-0.25792,-0.099189,-0.18299
-0.34456,-0.015894,0.70472
-0.052686,0.025563,-0.015312
-0.054232,1.1968,-0.0027657
0.05365,-0.12678,-0.058294
0.098198,-0.7731,-0.31091
0.0054828,0.02539,-0.00094961
-0.42197,0.22362,0.12694
0.009406,0.024537,0.0013932
0.015402,0.021176,0.0036875
0.057947,-0.090178,-0.068067
0.019269,0.01737,0.0060096
-0.70709,0.37235,0.071387
-0.24253,-0.079088,0.00069315
-0.14626,-0.20182,-0.043211
0.029244,0.0067443,0.011929
0.58039,-0.46929,-0.2955
-0.66419,-0.043745,0.013898
0.03664,-0.002731,0.01597
-0.16809,0.0013655,0.14354
0.094615,-0.059888,0.01615
-0.077487,-0.18239,-0.4276
0.12565,0.08672,0.058328
-0.82581,0.19186,0.77539
-0.1664,0.23386,0.30004
-0.26907,-0.66267,-0.065378
-0.27811,-0.21072,0.28536
0.11099,0.019907,0.027365
-0.052977,0.058619,0.059576
-0.023706,0.0075345,0.027248
-0.050378,0.3282,0.20075
-0.21984,1.1353,-0.15926
0.030103,0.0004852,0.053144
0.11929,0.069869,-0.11624
-0.1921,-0.28743,-0.12131
-0.0039301,-0.017017,-0.28201
-0.00059611,-0.023207,-0.054024
-0.044209,0.4266,0.038996
0.79887,-0.94719,0.95206
0.16317,0.060304,-0.09503
0.087829,-0.054419,-0.41955
-2.2293,1.0595,1.418
0.17044,-0.035697,0.010189
-0.00063076,1.0159,1.1504
-1.041,-0.14323,0.62342
0.55042,-0.11291,-0.23043
0.21479,-0.44298,-0.063361
0.045976,-0.1136,-0.0058571
-0.026776,-0.30408,-0.37751
-0.48007,0.13738,0.10141
0.22173,-0.36376,0.019824
0.034907,-0.052353,0.21884
0.94447,-0.050891,0.0082207
-0.056498,-0.23683,-0.28821
-0.21549,-0.72811,-0.71811
0.55093,0.49376,1.1945
-0.17575,-1.3127,-0.21002
0.060983,-0.048125,0.0024607
0.034768,1.2309,0.0016497
-0.4344,0.27518,0.20704
-0.14565,-0.30349,-0.086616
0.035191,-0.053657,-0.0061898
-0.70863,-0.70578,0.083088
0.031878,-0.055791,-0.011097
0.031039,-0.057212,-0.013503
-1.1343,0.99182,0.35416
0.023151,0.040965,-0.065087
0.13953,-0.024953,0.03133
0.021363,-0.041672,-0.50709
0.017537,0.16455,-0.012754
0.030422,-0.70995,0.28631
0.029611,-0.052083,-0.011222
-0.26117,0.58152,0.15679
-0.26739,-0.24183,-0.25262
0.026943,-0.045845,-0.014071
-0.13905,0.0015942,0.0022181
-0.051861,-0.49623,-0.077674
0.023061,0.41279,-0.018216
1.0358,-0.042393,-0.019678
-0.29937,-0.27989,-0.18216
-0.36839,0.35612,-0.022271
0.23504,0.25357,0.83978
-0.4034,0.18994,-0.48518
0.26362,-0.014993,-0.023546
0.37326,0.023775,0.053372
0.009808,0.010959,-0.079726
0.19701,-0.17436,0.34119
0.12657,0.22368,-0.056699
-0.35417,-0.42138,-0.7477
0.10397,0.012407,0.10695
0.16484,0.013551,-0.15368
0.0022111,-0.27575,-0.02756
-0.025646,0.045609,0.0054065
0.48615,-0.019062,-0.37516
-0.094303,-0.97674,-0.027601
0.0026825,0.58337,-0.048624
-0.38822,-0.034623,-0.027691
0.0022181,0.00099813,-0.027171
0.043433,-0.58874,-0.89569
0.00056145,-0.53678,-0.027497
-0.49743,0.3724,0.84113
-0.0020032,-0.022202,-0.16254
-0.066459,0.25231,-0.1987
-0.22312,0.64584,0.33896
0.19229,-0.016532,-0.40334
0.57369,-0.013745,-0.029202
0.25861,0.004852,0.065502
0.66749,-0.49354,-0.50041
0.067859,0.081604,-0.40172
-0.011,-0.0032023,-0.03151
0.12,0.37639,-0.31443
0.21278,0.43997,0.15886
1.135,-0.096611,0.1784
-0.9819,-0.064989,1.4805
-0.07382,0.10993,0.1737
-0.38096,0.37318,-1.2598
0.36792,-0.081514,0.06571
-0.025002,0.017932,0.015131
-0.22049,-0.0044361,-0.070507
0.96305,-0.15046,0.39751
-0.064442,-0.29407,-0.031684
-0.055466,0.05304,-0.24868
0.24055,-0.14204,-0.15597
0.16636,-0.073959,-0.13496
-0.019519,-0.033597,-0.031524
0.52014,-0.26832,0.29181
0.62245,-0.32735,-0.12326
-1.3471,0.2262,1.2994
0.12951,-0.24995,-0.058453
0.010633,0.40679,-0.87334
-0.22877,-0.1772,-0.55387
-0.01369,0.073349,-0.37216
0.14147,0.14171,-0.19376
0.19026,-0.054876,-0.05627
-0.15545,0.10494,0.015201
-0.21489,0.36367,-0.02146
0.20366,0.046392,0.22281
-0.11415,0.093693,-0.051875
0.71757,-0.54437,-0.43686
-0.0057185,0.027248,-0.022347
-0.024967,-0.046822,-0.036917
0.08394,-0.21599,0.29542
-0.39683,0.37742,0.2618
0.0063076,-0.0018715,-0.027795
-0.94352,-0.14771,0.49163
0.094407,-0.076731,0.0065156
-0.0012615,0.025896,-0.016351
0.57754,0.50593,0.012671
-0.39121,-0.017537,-0.12913
-0.48007,-0.5721,0.41039
0.0023498,-0.01387,-0.0078187
0.24652,-0.0092951,0.030429
0.095065,-0.42897,-0.043481
-0.17157,-0.85148,0.13146
-0.59191,0.56805,-0.5365
0.011229,0.023387,0.0017953
-0.33613,-0.94728,0.10262
0.44808,-0.97329,0.58201
0.020489,0.2753,0.0064948
0.022416,0.013593,0.0077286
0.045609,-0.079643,-0.049075
0.026353,-0.016566,0.010168
0.02862,0.0076177,0.011305
0.30345,0.049331,0.022527
-0.41289,-0.53559,0.09955
0.035711,-0.26052,0.068171
0.09101,-0.13704,-0.14203
-0.6419,-0.016677,0.0039163
0.22744,0.50767,-1.2843
0.073404,-0.11368,-0.037638
0.052943,-1.0396,0.024475
-0.26024,-1.2443,0.75628
-0.20266,-0.30994,-0.087628
-0.025147,-0.023408,0.027268
-0.020025,0.01012,-0.095439
-0.015547,-0.80127,0.21867
-0.17397,-0.12129,0.19642
-0.010522,-0.88963,-0.77769
-0.10175,-0.2025,-0.18053
-0.0084564,-0.097664,-0.057323
-0.018452,-0.92428,0.022777
-0.09302,0.81057,0.68118
0.11169,-1.0191,0.407
0.0098566,-0.045637,0.019145
0.022583,-0.53207,0.016192
0.18795,1.3105,-0.079005
-0.025924,-0.11652,0.13301
0.11507,0.21995,-0.31862
1.2564,-0.87806,0.8378
0.04694,0.012893,0.01213
-0.3401,-0.12701,0.12947
-0.37,0.53754,0.38927
0.040854,-0.058474,0.029528
0.038199,-0.055882,0.010085
-0.10557,0.1823,0.028627
-0.59057,0.19307,0.5481
0.041409,-0.24852,-0.11433
0.30367,0.091211,0.16193
0.096597,-0.76422,0.035725
-0.68678,0.36342,-0.049851
0.093686,-0.046586,0.0029805
0.088099,0.16143,0.071325
0.25929,-0.053331,0.10692
0.033964,-0.052728,0.4456
0.066625,-0.053927,-0.0047758
0.048382,0.10064,-0.085742
0.0027241,-0.30795,-0.00131
-0.16387,-0.099439,-0.12705
0.031011,-0.057725,-0.013925
-0.1236,0.25322,0.24743
-0.17571,-0.26395,-0.19477
-0.11376,-0.19073,0.80526
-0.094753,0.1579,0.06779
0.023588,0.55971,-0.022513
-0.18736,-0.14487,0.039024
-0.020836,-0.95582,-0.023435
0.018368,0.087337,0.069107
0.22017,0.051646,-0.52737
0.02932,-0.25926,-0.012144
0.43431,-0.083538,-0.033632
0.1542,0.24309,0.16525
-0.57176,0.88692,0.80352
0.32252,0.078742,0.15949
0.023886,-0.044188,-0.017294
0.10848,0.028974,-0.0093575
-0.66951,0.53592,0.89171
0.020628,-0.035496,0.19628
0.020046,0.46575,0.95344
-0.18791,0.093713,0.23234
0.016026,-0.040813,-0.10012
-0.011361,-0.044126,0.0050877
0.10217,0.10765,0.10848
-0.55732,-0.4045,-0.013315
-0.18345,-0.93901,-0.24514
1.3177,-0.47614,-0.16131
-0.046372,0.22132,0.050392
-0.020677,-0.37698,0.35799
-0.0042975,0.26693,0.028558
0.0015457,-0.014688,-0.028045
-0.064393,0.14092,0.097387
-0.069661,0.23775,0.28565
0.10292,0.079171,-0.065502
-0.023012,-0.12373,-0.055521
0.033548,0.19623,-0.024815
0.0025854,-0.035753,-0.027733
0.0024122,-0.033645,-0.027899
-0.22466,0.036903,-1.3508
0.076697,-0.042629,-0.30832
-0.001012,0.36959,-0.016331
-0.22052,0.34803,-0.37792
-0.57648,0.31191,-0.32923
-0.039648,0.13464,0.12322
0.29022,0.027795,-0.15637
-0.0053095,-0.23116,0.082076
-0.018022,-0.0065156,-0.078118
1.116,0.44779,-0.33379
-0.013336,1.494,-0.032315
-0.014521,0.0012615,-0.032529
-0.015901,0.0037222,-0.032855
-0.076385,0.069315,0.12345
-0.021051,0.058481,-0.032841
1.0315,0.0093852,-0.033202
-0.0036044,0.68559,0.088009
-0.97223,0.058467,-0.019457
-2.1444,0.80637,1.1277
-0.02643,0.018597,-0.032183
-0.02643,0.020136,-0.03142
-0.38962,1.0206,-0.031566
-0.070077,-0.17925,-0.057115
0.022888,-0.030408,-0.033742
0.33559,0.037915,-0.15798
-0.39367,0.39135,-0.43009
-0.011735,0.029084,0.28297
0.80991,0.10522,-0.48548
0.13005,-0.04651,-0.29805
-0.023664,0.036106,-0.47634
-0.014792,0.027518,-0.022922
-0.011395,-0.002024,-0.064719
-0.62288,0.16857,0.4715
0.2603,0.12048,-0.14867
-0.074721,-0.071394,0.33555
-0.32342,-0.18895,0.25023
-0.90547,-0.12977,-0.091419
-0.75646,0.028093,-0.26475
-0.0077771,0.03578,-0.022
0.081424,-0.16237,-0.22475
0.05365,0.074999,0.49033
-0.72914,-1.1794,-1.4478
-0.035226,0.019678,-0.17964
-0.003438,0.02749,-0.024156
-0.43713,0.24244,0.5173
-0.52772,-0.18346,0.99386
-0.002121,0.025841,-0.019283
-0.0013239,0.20192,0.47085
-0.85085,-0.99715,-0.51325
0.00097041,0.02496,-0.011402
0.488,-0.22103,-0.46853
0.35015,-0.00023567,-0.429
0.0039094,0.024482,-0.0032717
0.0061344,0.060221,0.023865
-0.076246,-0.11569,-0.011576
0.064234,0.045159,-0.22884
-0.017523,0.025459,0.023546
-0.061066,0.001109,-0.016705
0.09101,-0.012685,-0.064324
-0.64349,0.096389,-0.62518
-0.08175,0.014528,0.0069731
0.015942,0.035628,0.086228
-0.11137,0.0225,-0.010508
-0.9938,0.04344,0.013842
-0.3093,-0.31521,-0.44168
1.2254,-0.0076939,-1.0915
0.037936,0.0014348,0.014355
0.26534,0.07084,0.055105
0.042934,-0.0096001,-0.29596
0.030554,-0.016968,0.029722
-0.90384,-0.069724,-0.24216
-0.01057,-0.17164,0.0031746
0.43107,0.16088,-0.092258
-0.27976,-0.079719,0.031642
-0.88777,0.65534,0.63582
-0.68005,-0.5368,-0.021002
-0.017419,0.0076593,0.026457
0.0021488,0.01421,0.09614
0.38068,-0.45508,-0.20547
-0.007077,-0.013579,0.023713
0.3518,0.2898,-0.63042
-0.74048,0.32055,-0.11188
0.0023567,0.45221,0.19471
0.81992,-0.32574,0.14738
0.39769,-0.09293,-0.10103
0.081958,-0.12407,-0.065995
0.32226,-0.38515,-0.032744
0.095391,-0.067007,0.013953
0.84045,0.2972,-0.22037
0.22742,-0.11818,-0.1805
-0.27144,-0.77148,-0.24663
0.32865,-0.068545,0.01161
0.029389,-0.15492,-0.087614
0.045609,-0.068136,0.058363
0.039759,-0.25437,0.077334
-0.40042,0.11551,0.031621
0.084044,-0.74723,-0.48002
0.26635,0.15974,-0.12014
-0.0038123,0.039717,-0.022943
-0.60221,-0.41139,0.26207
-0.5234,0.10929,0.37639
-0.074132,-0.13873,0.0049837
-0.39084,0.12271,0.32845
-0.47777,0.03481,0.16227
-0.43618,-0.8649,0.2151
0.21709,-0.019616,-0.26762
0.067201,0.12416,-0.103
0.035385,-0.054856,0.41948
0.033327,-0.055597,-0.87529
-0.38721,-0.056408,0.43333
0.03088,0.2288,-0.014556
0.031115,-0.057885,-0.014189
-1.6426,1.0716,0.87591
0.031115,-0.052783,-0.0089555
0.030998,0.62837,-0.012116
-0.75528,-1.2886,0.68473
-0.88933,1.1389,-0.014161
0.2706,0.036598,0.15256
0.029861,-0.051681,0.48594
-0.08925,-0.050607,-0.01238
-0.030575,-0.049248,-0.013392
-0.2228,-0.028703,-0.19551
-0.38826,-0.12101,0.26076
-0.29839,-0.049158,0.2043
0.02304,-0.043966,-0.018438
-0.083871,0.46136,0.48493
-0.36855,0.32319,0.12176
0.022666,0.03743,-0.085326
-0.60242,0.69395,0.60568
0.01728,-0.017745,-0.29495
-0.7341,-0.034373,-0.015312
-0.19401,0.015804,0.00027726
0.37462,0.40314,0.55095
0.37776,0.68631,0.72527
0.058848,0.025646,-0.12123
-0.30163,0.60571,-0.064511
0.47169,-0.1241,0.044666
0.0013655,-1.2802,-0.027698
-0.58177,-0.23385,0.073217
-0.12248,0.063007,0.11728
0.18741,0.15695,-0.083025
-0.18824,-0.0075206,-0.031815
-0.15779,0.056242,0.13155
-0.55018,-0.013565,0.11491
-0.013447,0.12705,0.11423
0.063146,-0.14307,-0.10924
0.21979,-0.07016,-0.027871
-0.025147,0.77552,-0.38133
0.5132,0.18509,-0.15063
0.00015249,-0.022784,0.77588
0.063284,0.015873,-0.051778
-0.081445,-0.036875,0.023636
0.1599,-0.090213,-0.088667
-1.3468,-0.72976,-0.74369
-0.49897,0.39021,0.48699
-0.0082277,-0.0079157,-0.031268
-0.034734,-0.15804,-0.12976
-0.3635,0.52911,0.2664
-0.12605,3.4657e-05,1.0594
-0.015131,0.28799,-1.4054
1.5247,-0.18325,0.88595
-0.07278,-0.056699,-0.043114
0.12443,0.013405,0.021266
0.12619,0.42849,-0.0213
-0.024253,-1.3622,-0.033299
-0.85383,-0.11669,-0.16134
0.14376,-0.18133,0.015665
-0.026097,-0.62943,-0.040667
0.08096,-0.018784,0.063146
0.052818,0.023844,0.043391
-0.86198,1.1914,-0.74242
-0.34463,-0.15492,-0.029736
-0.024738,0.024558,-0.034131
-0.086519,-0.58924,0.14628
-1.0605,-0.43639,-0.02573
-0.22867,0.15284,0.14106
-0.020607,0.029431,-0.027601
0.079088,0.029251,0.036737
0.54731,0.51321,-0.16213
0.48516,0.23214,0.15395
0.074999,0.056006,-0.12664
0.15823,0.096299,-0.026936
0.25778,-0.008595,-0.17544
-0.38117,-0.13189,-0.11663
0.069245,-0.093298,-0.22985
0.11201,0.1737,-0.07084
-0.0079504,-0.087302,-0.52072
0.39237,-0.039939,-0.92543
-0.89973,-0.6817,-1.0216
-0.011839,-1.0238,-0.69611
0.01116,-0.029251,-0.0829
-0.13029,0.027268,-0.036466
-0.50111,-0.0052541,-0.23842
-0.26737,0.47221,-0.76435
-0.045055,0.02329,0.075206
-1.9114,0.33703,-0.40273
-0.44452,-0.78993,-0.54425
-0.00027726,0.024912,0.22436
0.94995,0.46555,0.67516
-0.48479,0.18715,0.18431
0.0023567,0.024551,-0.0073127
-0.62353,0.070354,0.33535
0.022763,-0.039835,-0.0018715
0.016525,0.24858,-0.61311
0.0092535,0.02478,-0.18349
-0.078333,0.0052263,-0.17607
-0.35243,-0.03273,0.0025993
0.016954,-0.79004,0.20753
0.01902,-0.26538,-0.52861
-0.49988,0.60848,0.88468
-0.10668,-0.086228,0.099259
0.024842,0.011028,-0.0056699
-0.06779,-0.11368,0.0021488
-0.28329,0.30907,0.42712
0.18722,-0.021626,-0.11617
0.03603,-0.86949,0.014819
0.038629,-0.0044847,0.016344
0.041526,-0.64429,0.0171
0.12915,-0.28338,-0.003133
0.14431,0.0065156,-0.11569
-0.19995,-1.1284,-1.1388
-0.99394,-0.42918,0.516
0.18389,-0.36627,-0.04355
0.2537,0.17913,-0.15967
0.27416,0.053996,0.57314
-0.013017,-2.7726e-05,0.025626
-0.010051,0.07687,0.17426
0.11951,-0.21244,0.19231
0.0039232,-0.14713,0.038809
0.03438,-0.078048,-0.10404
-0.17827,0.24402,0.02347
0.045748,0.18334,-0.0065849
0.01012,-0.048354,0.018632
-0.11061,-0.13236,0.033382
-0.5494,-0.3529,0.11718
-0.18611,-0.065017,0.029459
-0.43842,0.10917,0.17855
-0.17127,0.12091,-0.5923
-0.11174,-0.17814,0.20968
0.053788,-0.00027726,-0.023706
-0.11589,-0.25752,-0.0071394
-0.17537,0.014695,0.12269
0.041256,0.84508,0.010772
-1.1893,0.84022,-0.076496
-0.016774,0.063839,0.011991
-0.44665,0.47198,0.41192
0.090213,0.35375,1.2632
-0.15249,-0.070978,0.13724
0.032439,-0.046642,0.022811
0.075955,0.48771,0.0035974
0.50205,-0.26563,-0.28269
-0.1893,0.12865,0.057393
-0.25009,0.14875,0.22104
-0.363,0.64862,-0.15211
0.36137,-0.073501,-0.2442
0.050898,-0.12,-0.16886
-1.5508,-0.93332,0.56519
0.22608,0.51309,1.3697
0.031289,-0.073952,-0.01344
0.51398,0.12562,-0.015769
-0.93363,1.5779,0.99346
0.031122,-0.085735,-0.011881
-0.0072018,-0.045138,0.8818
-0.55694,-0.65561,-0.2058
-0.54731,-0.0086505,0.36595
0.25843,-0.13407,0.0062245
0.025743,-0.045207,-0.038705
-0.58668,0.50662,0.73993
-0.20375,1.3447,1.3997
0.32339,-0.23927,0.69155
0.020254,-0.041762,-0.274
0.020822,-0.041062,-0.022742
0.41402,0.13898,-0.16588
0.018722,-0.062189,-0.02329
0.14563,0.016081,-0.023408
-0.52249,-0.27677,0.46322
0.070632,0.23823,0.22597
-0.45416,-0.053663,0.94421
-0.016934,0.13111,0.30703
0.0010536,0.93205,-0.028253
0.09885,0.097041,0.099806
-0.038192,0.029875,-0.071325
0.0025993,-0.85501,-0.02469
0.24084,0.12411,-0.095564
-0.18865,-0.41609,-0.86597
0.0024191,-0.03612,-0.91984
-0.12424,0.016975,0.61247
-0.079781,0.030914,-0.048728
-0.048208,-0.071491,0.8905
-0.0056076,0.067249,0.045775
0.86483,-0.76259,-0.20921
-0.014702,-1.1624,-0.04877
-0.51192,0.56494,0.56853
0.17467,-0.092466,0.018646
0.029563,-0.095121,-0.044659
0.54637,-0.0093644,-0.035635
0.17137,0.012477,0.28954
-0.0063284,-0.25744,0.11435
0.028121,-0.03822,0.038456
-0.27192,-0.12019,0.03646
-0.016393,0.003036,-0.033028
0.23272,-0.20817,0.044341
-0.044763,-1.0332,0.0076523
-0.023775,0.010217,-0.39688
-0.021266,0.24858,0.35162
0.29026,0.1723,-0.17289
0.2214,-0.33401,-0.1223
-0.55116,0.143,0.43434
0.26725,-0.039745,-0.037811
-0.02496,0.022846,-0.033403
0.19012,0.051036,0.33794
0.30971,0.79586,0.82921
-0.0014972,-0.087995,-0.041811
-0.023283,0.027795,-0.03018
-0.13927,0.17939,0.44508
-0.0010397,0.061274,-3.8725
-0.4759,0.034803,0.058453
-0.24327,0.025355,-0.077584
-0.44983,-0.47947,0.062245
-0.90616,0.06544,-0.023719
0.053324,0.079462,-0.15512
-0.17512,-0.12434,-0.21559
-0.22967,0.068067,0.63142
-0.53072,0.012809,0.20257
0.02758,0.01877,0.022943
-1.1245,-1.2071,-0.20921
-0.0089763,0.028246,-0.02198
0.2173,0.076177,-0.1335
-0.048382,0.033063,-0.024537
-0.28942,-0.53494,-0.54954
0.37231,0.14279,-1.5648
-0.06736,-0.1554,-0.034526
-0.0031746,0.18531,-0.15377
-0.0029875,0.026596,-0.02313
-0.43767,0.0070077,0.58247
-0.0011298,0.025182,-0.017204
-0.00063076,0.024995,-0.071138
0.042545,-0.93119,0.30968
0.0012962,0.024766,-0.011174
-0.33362,0.42592,-0.17651
0.23246,1.1024,1.045
0.095446,-0.05053,-0.21543
0.036279,-0.012934,-0.0010467
0.0085257,0.025314,-0.00011784
0.010959,0.023719,0.00067235
-0.77407,0.05313,-0.81326
-0.033964,-0.077286,-0.06876
-0.11465,-0.035884,-0.043356
-0.16289,0,0.028003
-1.01,0.014189,-0.015111
-0.20982,-0.28216,0.15189
0.72193,0.61961,-0.50686
0.030422,-0.01039,-0.60801
-0.28594,0.0232,-0.2115
0.050794,-0.46447,-0.078832
0.037825,-0.002329,0.015429
0.21176,0.84986,-0.76419
-0.12635,0.086221,0.17442
-1.0977,0.69614,0.90473
-0.19974,0.087371,0.078145
0.10049,-0.053677,-0.12473
0.057413,-0.69493,0.034248
0.15228,-0.053858,0.0314
0.031261,0.092743,-0.088446
0.16679,-0.3439,-0.64416
-0.022985,0.009503,0.026395
-0.017204,0.006072,0.025854
0.19927,0.077244,0.04057
-0.011645,-0.0044084,0.024974
-0.0077632,-0.12075,-0.079157
0.136,0.028003,-0.13648
-0.074638,0.0069869,-0.064733
-0.098635,0.025646,0.024468
0.55432,-0.12801,-0.22093
-0.10548,-0.10235,-0.055015
-0.22907,-0.22608,-0.15791
-0.05645,-0.15152,-0.14223
-0.26167,-0.39436,-0.31758
-0.2877,0.29541,0.01247
0.10488,0.016878,-0.48313
0.10699,0.39184,0.88494
0.042712,-0.044091,-0.73196
0.18453,-0.23196,0.026568
-0.17189,-0.057219,0.25232
0.12179,0.028419,0.0080405
-0.066057,0.012546,-0.10071
0.18243,-0.023123,-0.26696
0.075567,-0.20758,-0.24354
-0.037707,-0.017953,-0.075345
0.31353,-1.1809,0.63969
-0.096646,-0.99216,-1.2049
0.65579,-0.17714,0.3111
0.10037,-0.17384,-0.10536
-0.4243,0.18291,0.38755
0.024849,-0.056332,-0.0091565
0.093921,0.0082485,-0.12269
-0.030076,0.12009,0.11562
-0.079809,0.089173,-0.059195
0.15977,0.033479,-0.032855
-0.22506,0.0095238,0.89694
0.031199,-0.05489,-0.81194
0.12899,-0.6323,-0.067748
0.088099,0.023983,-0.15637
-0.54305,0.58172,0.76136
0.063284,0.10661,-0.012754
0.082138,-0.041312,-0.063492
0.4327,-0.46948,-0.6965
-0.10897,0.053449,0.30042
-0.78929,0.68792,-0.035926
0.027386,-0.046794,-0.01439
0.026139,-0.046198,-0.015395
0.024974,-0.045561,-0.016816
0.77002,-0.83765,-0.85342
-0.0057531,-0.074278,-0.037451
-0.043876,-0.05523,0.012276
-0.27643,0.14899,0.37882
0.66117,-1.045,0.1486
0.099675,-0.019055,0.021328
0.017634,-0.041104,-0.023401
0.20338,0.67344,0.12012
-0.33451,0.3633,0.2076
-0.018001,-0.14228,0.010813
-0.12502,-0.46322,0.029729
0.0057601,-0.04197,-0.026977
0.60838,-0.024073,1.1039
0.021598,-0.10738,0.018777
0.0019062,-0.1374,1.0238
-0.74243,1.3461,-0.29224
0.10273,-0.084509,-0.0074513
0.0022458,-0.041159,-0.028197
0.12268,-0.16656,0.30383
-0.28989,-0.7171,-0.20346
0.0027934,0.3396,-0.028572
0.49566,1.0464,0.11996
0.1449,-0.113,-0.19908
-0.26402,0.19491,0.10889
0.11345,0.099834,-0.40951
-0.012754,-0.0083871,0.063977
-2.0794e-05,-0.025619,-0.19789
-0.73449,-0.023033,-0.028828
0.0052402,0.85471,-0.0034935
-0.0033271,-0.018944,0.21802
0.13543,-0.01667,-0.25276
-0.83224,-1.0831,-0.50889
0.035351,-0.076038,0.035212
0.013142,-0.49966,0.31894
-0.01274,-0.002627,-0.24393
0.09135,-0.0588,0.054301
0.10245,-0.06772,0.055126
-0.018521,-0.20264,-0.033167
-0.29842,0.043453,-0.053026
-0.06779,0.081583,0.052749
