0.0055313,-0.0018715,0.0062383
-0.65439,-0.002024,0.0059264
0.12678,0.061884,0.16935
-0.02103,0.66295,0.53925
0.0027379,-0.028197,-0.0010051
-0.55023,-0.97725,-0.14951
0.01405,-0.020385,0.029383
0.38787,0.098503,-0.62943
-1.1367,-0.66593,-0.6328
-0.32828,-0.38615,0.31357
-0.21171,-0.49107,0.20317
-0.30912,0.44551,0.030561
-0.047917,0.0061898,0.00043668
-0.72317,0.49567,0.070992
0.29865,-0.23153,-0.18459
-1.4211,0.012733,-6.2383e-05
-0.65218,0.052887,-0.37194
-1.0374,1.6974,-1.3041
0.17176,0.016781,0.92742
-0.31067,-0.037707,-0.0131
-0.075123,0.019886,-0.00068622
-1.6839,-0.00015249,0.13864
-0.66937,0.44266,-0.56899
0.3217,0.32208,-0.46001
0.030901,0.32972,-0.40404
-0.028558,0.10099,-0.11402
-0.01789,-0.043481,-0.016545
-0.51482,0.19044,-0.44192
-0.029064,0.39787,-0.03063
0.36229,0.28497,-0.1037
-0.036363,0.41742,-0.14867
-0.0090178,0.19372,-0.0072642
0.098579,-0.23995,0.12271
-0.055133,0.26886,-0.064033
-0.063548,-0.048402,0.0011714
0.37467,0.85762,-0.36743
0.29058,1.6337,-0.30496
-0.21018,-0.016407,0.0026617
-0.29127,0.19038,-0.59968
-0.54104,1.0922,0.40768
-0.22539,0.81067,1.0809
-0.057323,0.01719,0.0698
-0.26629,-0.041984,-0.086948
0.063354,0.14556,0.12255
-0.11957,0.12054,0.041034
0.068067,0.34255,0.037291
0.18599,-0.28887,-0.08437
-0.17206,-0.86788,0.89158
-0.80099,-0.13128,-0.36015
0.48507,1.5379,0.26764
-0.12486,-0.80556,-0.10746
0.35764,0.27502,0.31094
2.9239,1.3891,1.348
-0.021266,-0.03596,0.025473
0.53234,0.72067,0.25341
-0.29486,-0.012192,-0.00070008
-0.019353,-0.052062,-0.00067235
-0.68802,0.83378,0.13968
-0.51797,1.127,0.90612
0.17758,0.24184,0.2373
-0.022763,-0.031545,0.001823
0.072642,0.13031,0.12768
-0.90287,-0.01649,-0.001823
-0.13031,-0.087267,0.027587
-0.099668,0.42428,0.23604
-0.030395,0.24763,0.25619
0.51394,0.5389,0.015859
-0.11756,-0.091426,-0.073335
-0.02347,-0.035711,0.0015319
0.06334,0.073848,-0.035184
0.33421,-0.032266,-1.4971
-0.36164,0.94554,0.70247
-0.14062,0.31526,0.32325
-1.2896,-0.60581,0.12091
0.088078,0.0042975,0.20058
-0.0074444,-0.028204,0.0078395
-0.0045193,-0.020219,0.00951
0.19214,0.22046,0.6375
0.063284,-0.014487,-0.0051293
-0.06325,0.49284,-0.28116
0.0052749,-0.057074,0.026236
0.044556,0.63329,-0.13312
-0.17654,0.12782,-0.095654
-0.046579,-0.24406,-0.080336
0.31858,0.56162,-0.69395
-0.067374,0.0068622,0.012546
0.29176,0.0035697,-1.1713
0.026686,0.16996,-0.10674
-0.78172,0.2105,-0.19204
-0.29014,0.033333,-0.12895
-0.1638,0.32896,-0.11936
0.6018,-0.0013724,0.11001
-1.4702,-0.94299,-0.16516
0.053352,-0.020885,-0.14133
0.1088,0.13147,-0.052395
-0.047758,0.21751,-0.013724
0.41859,-0.90975,-0.22479
0.0089347,0.001518,0.0049006
0.63548,1.111,-0.78895
-0.37349,0.29611,0.20095
-0.65308,-0.38456,-0.31601
0.015194,0.44857,-0.93618
-0.014625,0.0032578,-0.16566
-0.13859,0.025854,-0.21231
0.022014,-0.0018022,0.0061621
0.024697,-0.0029181,0.0081722
0.12253,-0.29244,-0.054384
0.032834,-0.0046926,0.48061
-1.2691,-0.12417,0.020434
-1.4329,-0.54797,-0.027899
0.037222,-0.0096001,0.01064
0.082193,-0.040639,-0.55592
0.03908,-0.013239,0.013135
0.039398,-0.014813,0.01326
-0.672,-0.2772,0.08848
0.018639,0.10909,0.094102
0.058224,-0.082069,-0.078534
0.041145,-0.017252,0.010425
0.035351,-0.016746,0.0088931
0.063118,-0.014889,0.0080128
0.8839,-0.56972,0.62926
0.028863,-0.012622,0.0063215
0.52141,-0.28113,-0.17182
1.1117,-0.051743,0.046649
-0.055521,0.0192,0.14549
0.29217,-0.18005,-0.094476
0.01972,-0.0063076,0.0058016
-0.27596,-0.14519,-0.14101
-0.061129,0.040986,0.56482
0.015887,-0.0042906,0.0056699
0.16111,0.15481,0.20837
-0.025348,-0.0038678,-0.43702
0.54544,0.42423,0.21654
0.011645,-0.037291,-0.048035
0.011479,-0.0015457,0.0061066
0.0027518,-0.0013794,0.006474
0.0094268,-0.0014764,0.0067651
-0.5525,0.072316,0.057746
-0.011388,-0.014473,0.0074513
-0.077009,-0.17031,-0.080613
0.20927,-0.29292,0.82892
1.6091,0.44905,-0.99239
0.17856,-1.2583,-0.097484
0.85051,0.039745,0.51777
0.1213,-0.027033,0.23477
0.0022319,-0.0019547,-0.30044
0.054669,-0.043051,-0.26766
0.0021834,-0.0012685,0.0039579
-0.29997,0.065495,-0.10218
-0.57899,0.95289,0.62728
-0.18801,-0.24036,-0.32802
0.35495,0.57521,0.0016497
-0.1408,0.14264,-0.14045
0.017745,-0.984,0.041464
-0.017495,0.16366,-0.05121
-0.067422,-0.012851,0.18488
0.32016,-0.28163,0.22513
-0.048402,0.011638,-0.00021488
-0.053379,0.062397,-0.00040896
-0.063291,0.016005,-0.00024953
-0.065288,0.070181,-0.016275
-0.65742,0.50973,0.034817
-0.12054,-0.012255,-0.048624
-0.010522,0.51495,0.015908
0.10574,0.14478,-1.0148
-0.021141,-0.044736,-0.018292
0.50621,-0.058224,0.0063076
-0.015915,-0.04294,-0.017751
0.051639,0.067166,0.21252
-0.15976,-0.055875,-0.93009
-0.038262,-0.12518,-0.073959
-0.065059,-0.091766,-0.36813
0.0506,-0.11007,-0.084356
-0.075615,-0.89337,0.021307
-0.58241,-0.046774,0.011305
0.0070285,-0.022798,0.035503
-1.0804,-1.1522,-0.0015596
0.17697,-0.29453,0.08342
-0.14113,-0.067783,-0.31325
-0.072198,-0.047522,0.0012269
-0.13273,-0.3494,-0.85709
0.91282,0.29337,-0.08218
0.056547,0.18674,0.18011
-1.1289,-1.2496,-1.0382
-0.14282,-0.046261,0.057802
-0.0068067,-0.060394,-0.18264
-0.054606,-0.048458,-0.006571
-0.78392,-1.2151,-0.0066126
-0.85012,-1.0098,-0.0063007
-0.26021,-0.51244,0.18601
0.64375,-0.36634,-0.18202
0.1884,-0.043114,0.074583
2.156,0.21264,0.37061
-0.026596,-0.27943,-0.0047134
-0.213,-0.70978,0.06666
-0.32815,0.89823,1.318
-0.00092882,-0.066847,-0.0038192
-0.61967,0.18852,0.046164
-0.021813,-0.036321,0.39809
-0.021169,-0.035177,-0.121
-1.268,0.77342,-0.66288
-0.020094,-0.032911,0.014029
0.71998,0.44603,-0.04868
-0.22192,-0.31753,-0.22351
1.5698,-0.021841,-0.33823
0.017183,0.18709,0.27202
-0.02548,-0.031614,0.0017467
-0.026048,-0.0876,0.0018022
0.18514,0.23415,0.16753
0.027795,-0.023428,0.0083178
0.52464,-0.085604,-0.18015
-0.051847,0,-0.091565
-0.29743,-0.37534,-0.36702
-0.020982,-0.03533,0.0018022
-0.018909,-0.034699,0.0012061
0.68369,0.66058,0.08019
0.49099,0.24137,0.31608
0.2555,0.44648,0.3462
0.25491,0.017343,-0.70896
-0.050219,-0.026062,-0.14833
0.60074,0.12544,-0.24792
-0.0061898,-0.41416,-0.47344
0.99883,-0.33446,0.32098
-0.0006377,-0.023435,0.010349
0.12208,-0.15236,-0.033458
-0.68814,0.312,0.16638
0.0074097,-0.014272,0.009108
-0.59952,1.4341,1.0893
0.008193,-0.60073,0.0067166
0.29708,0.14196,0.10993
-0.31395,0.055334,-0.026139
0.0013516,-0.0063631,0.0046579
0.25383,-0.097387,0.0088723
-0.25145,0.1968,-0.14591
0.01003,0.1772,0.10243
-0.79657,-0.0028696,0.0044361
0.0012546,-0.0023359,0.0042629
1.0725,-0.39432,-0.095294
-0.58744,0.92874,0.063998
0.1893,-0.11291,0.25917
-0.1354,-0.079546,-0.075144
0.0068483,0.0013031,0.004859
-0.66674,0.037957,0.62378
0.011104,0.00093575,0.0052125
-0.63083,0.26536,-0.48843
-0.34171,0.33698,-0.077833
0.049893,-0.00054065,0.005566
-0.08735,0.25147,0.12098
1.0482,-0.42757,-0.18646
0.023352,-0.0025646,0.0066334
-0.41922,0.0096347,-0.054481
-0.43555,-0.15935,-0.19359
-0.12075,0.14133,-0.11513
0.47454,-0.58074,-0.50777
-0.078534,0.047134,-0.0079712
0.039114,-0.011998,-0.016705
0.40666,-0.85501,0.16377
0.039149,-0.014639,0.013031
-0.36654,-0.084079,-0.13412
-0.033132,0.103,-0.081375
-0.29428,0.31348,0.16324
-0.11314,0.63137,0.30496
0.037458,-0.017724,0.011409
0.081098,-0.016857,-0.3012
0.17627,0.32793,0.03341
0.025542,-0.54219,0.038088
-0.045512,0.027012,0.012504
0.59673,-0.23944,-0.49094
0.1165,0.20021,-0.4056
0.40986,0.32817,-0.36606
-0.017329,-0.12472,0.22192
0.016435,-0.7142,-0.15969
0.015769,-0.63101,-0.59085
0.3496,-0.46766,0.26375
0.012283,-0.0027587,0.0060304
-0.40991,-0.27876,1.2171
-0.77325,0.39466,-0.45638
0.67659,0.56052,0.34755
-0.079296,0.053372,-0.03133
-0.57238,-0.057393,-0.11799
0.49586,-1.1589,0.61005
-0.15201,-0.0070701,-0.022181
0.0059888,-0.0023082,0.0068344
0.026464,-0.037194,0.0063076
0.003341,0.29726,0.005566
-0.49107,-0.094414,-0.23444
-0.53173,-0.0017121,0.018985
-0.27914,0.026194,0.013551
0.039967,-0.0050877,0.9181
0.38229,0.88864,0.1539
-0.6929,-0.13566,0.0024191
0.076752,-0.22608,-0.041825
1.0014,-0.64917,-0.21174
-0.040161,0.069176,0.23078
-0.044777,-0.068483,0.039579
-0.035475,-0.031261,0.0013863
0.010467,0.36744,0.2338
-0.072087,-0.15034,0.0017329
-0.051813,0.39113,-0.24499
0.046441,0.043183,0.1527
-0.06203,0.01509,-0.00016636
0.25856,-0.12983,0.70659
0.49408,-0.098773,0.36286
-0.076537,0.0178,-0.026
0.085326,-0.0029805,0.24066
-0.72804,0.025792,-0.0014002
-0.019574,0.34171,0.38264
-0.54623,0.020621,-0.26994
-0.019789,-0.042573,-0.017246
-0.017731,-0.042705,-0.016192
1.6388,0.69573,0.15402
-0.0093506,-0.046046,-0.047598
-0.58849,-0.057684,-0.013925
-1.1836,-0.30262,0.071727
-0.026132,-0.0040341,-0.1584
-0.030159,-0.046281,-0.0071117
0.21503,-0.0049837,-0.057815
0.035628,0.20801,-0.093298
0.47751,0.03212,0.065419
0.097041,0.15152,0.12179
-0.25536,0.052818,0.060304
-0.17836,0.90862,0.014889
-0.39766,-0.05035,-0.039482
0.45193,0.47834,0.46814
-0.076995,-0.044299,-0.0016289
0.25986,-0.089069,-0.19505
0.46501,0.66809,-0.61601
-0.13453,0.13483,0.21403
-0.056762,-0.047689,-0.0069453
-0.050565,-0.048985,-0.0064879
-0.22888,-0.70687,-0.87955
-0.60404,0.060761,-0.014099
0.18238,0.6634,0.030949
-0.0046164,-0.045567,-0.0062106
-0.0052194,-0.045616,-0.004852
-0.093741,-0.018673,-0.42437
0.42922,-0.13871,-0.5685
-0.02347,-0.043148,-0.21863
-0.07836,-0.36778,-1.73
-0.021397,-0.035683,-0.23491
0.0041935,0.28669,-0.0093644
-0.019983,-0.03386,-0.0017953
-0.020053,-0.41217,-0.0001109
-0.021183,-0.031975,0.0006377
0.073023,0.18949,0.22299
0.25496,0.13835,-0.27705
0.37724,-0.13377,-0.25998
-0.52482,-0.031829,0.0024676
0.090088,-0.031552,-0.34621
-0.025875,-0.031226,0.0016497
0.16624,0.28386,0.1431
-0.41718,0.068622,-0.15873
0.25904,-0.03273,0.0004852
0.25838,0.27257,-0.43228
-0.26832,0.064671,0.051709
-0.5964,-0.97456,1.0501
1.1707,2.0418,-0.63143
0.10584,0.12061,0.13773
-0.17826,-0.18132,-0.077376
0.38012,-0.28156,-0.039579
0.1723,-0.8106,-0.89011
-0.27682,-0.18739,-0.17226
1.1445,-0.011991,0.57964
0.27955,-0.33085,-0.11079
-0.74256,0.004346,-0.52334
0.39468,0.29803,-0.83838
0.48444,-0.0043668,-0.16753
0.072101,-0.052839,-0.63181
-0.033424,0.43378,-0.079823
0.24377,0.67282,0.035683
0.48917,-0.052631,-0.73393
-1.0486,-0.013745,-0.3986
-0.23261,0.018431,0.25097
0.40495,0.4455,0.0088584
0.8838,-0.56276,0.094199
0.0029251,-0.0079435,0.0054481
0.092209,0.26923,0.12529
-0.58823,-0.17553,-0.36936
0.0002634,-0.0040757,-0.15957
0.9819,-0.13719,-0.12377
0.00086643,-0.84827,0.0044847
0.050468,0.50258,0.03219
-0.11747,0.22703,0.053781
0.87212,-1.0405,0.72868
-0.25432,-0.021488,-0.065087
1.2275,-0.23445,-0.65035
-0.19471,-0.23657,-0.18257
-0.18126,0.046233,-0.21585
0.29701,0.026326,0.0049629
-0.36813,-0.31143,-0.46711
0.051494,-0.40463,-0.090809
-0.023428,-0.014487,0.1073
0.039801,-0.67479,-0.57222
-0.44056,0.18694,-0.18216
-0.79573,-0.30907,-0.60692
1.3004,-0.93601,-0.04694
0.020732,0.10394,0.18061
0.020663,-0.0013863,0.0064116
-0.34907,0.021626,-0.14334
-0.050329,-0.17471,0.18926
0.058169,-0.0046579,0.11739
0.076627,-0.74348,-0.17067
0.038484,-0.011423,0.012782
1.8622,-0.66918,-0.024454
0.039489,-0.014722,0.59794
0.86923,-1.064,-0.090199
-0.15977,0.397,0.26364
0.057136,-0.55286,-0.39683
-0.22416,-0.30526,-0.065087
0.30952,-0.017772,0.25805
0.4611,-1.1112,-0.072219
0.10733,0.028523,0.040092
-0.25578,-0.080405,-0.085798
0.04807,0.545,0.25603
0.069793,-0.03334,0.061794
-0.098912,0.24357,0.03646
-0.31044,1.0739,-0.87215
0.51951,0.12134,-0.41452
0.50013,-1.197,-0.039308
-0.7772,0.20995,1.1843
0.16642,-0.018784,-0.13717
-0.22782,0.30632,-0.43193
0.13673,-0.26333,0.1893
-0.11444,-0.0020794,-0.082138
0.011756,0.014695,0.006779
0.010959,-0.0020171,0.0065572
0.61024,-0.50761,-0.17641
-0.73623,-0.25369,-0.11194
0.037666,-0.44752,0.3156
0.033354,0.0089347,0.0076108
0.47614,-0.04606,0.94698
-0.70018,-0.036959,-0.0074583
-0.10619,0.18098,0.074167
0.21341,-0.14829,-0.58386
-0.089139,0.10044,0.19332
0.0035697,-0.26812,0.21013
0.033701,-0.010487,0.0067374
-0.085874,0.24591,0.64197
1.3069,1.1502,1.3446
-0.51978,0.20952,-0.29462
-0.0086228,0.0079435,0.0032301
0.53026,-0.19915,0.30218
-0.12664,0.044361,0.032023
-0.023172,-0.51901,-0.70259
-1.244,-0.13649,0.015222
0.86686,-0.14383,0.05295
-1.1204,-0.81537,-0.3409
-0.044361,0.015471,0.0026548
0.031081,0.020448,0.24535
0.92086,-0.50432,0.69376
-0.25204,-0.099453,0.70117
0.75471,0.14239,-0.37705
0.43959,0.073196,0.16379
-0.084744,0.54698,-0.00051986
-0.12983,0.096521,0.24176
-0.22237,0.073176,0.25394
-0.36186,-0.0023082,-0.37151
0.10772,-0.0004852,0.14459
-0.03463,-0.034283,0.92804
-0.034034,-0.067242,-0.016677
0.23175,-0.042206,-0.029535
-0.20094,0.027449,-0.13239
0.32155,0.076385,0.16871
-0.021786,0.37556,-0.01292
-0.024614,-0.5306,-0.032058
-0.022132,-0.045907,-0.028883
-0.41768,-0.046011,-0.0054828
0.045817,-0.08473,-0.49943
-0.69862,-1.1475,-0.24051
0.015838,-0.53064,0.30572
-0.056991,-0.047293,0.0007486
-0.21433,0.040916,-0.131
-0.069842,-0.046281,0.0015041
0.030374,-0.04493,0.0010744
-0.11485,0.94331,-0.44438
0.34357,-0.65935,0.31689
-0.062952,0.72138,0.007784
0.26593,0.072801,0.31004
-0.065357,0.38754,-0.0051917
0.40022,0.62204,0.34493
-0.052929,-1.1015,-0.0062868
-0.2537,-0.099938,0.06194
-0.041464,-0.19527,-0.18551
-0.12865,0.071463,-0.018784
0.13963,-0.13182,-0.025348
0.2164,0.027587,0.26825
-0.15226,0.031365,0.22706
-0.087593,-0.079587,0.079733
-0.042705,-0.71309,0.64288
0.055036,0.10751,0.1685
-0.32204,-0.059056,-0.084148
0.80737,-0.48362,-0.71891
0.042005,0.091981,0.033548
0.11915,-0.11409,-0.11215
-0.019831,-0.38995,0.16572
-0.57746,0.70418,-0.14241
-0.022312,-0.031344,0.0014695
0.090456,0.098219,0.13024
0.063423,0.11608,0.23076
-0.053781,0.43243,-0.73182
-0.54592,0.018507,-0.057185
0.8199,-0.39983,-0.0081791
0.038539,-0.11222,0.13003
0.084855,1.1127,0.058141
-0.41039,-0.052256,0.0012199
-0.19568,-0.11874,-0.17453
-0.043946,0.053324,-0.085264
-0.020753,-0.20046,0.0017259
0.36031,0.10182,-0.015748
0.0025508,-0.033555,0.043301
0.13846,0.63744,0.25612
-0.11283,-0.066501,-0.01807
-0.012047,-0.031032,0.0049976
0.001719,-0.030228,-0.35188
0.70587,-0.033299,0.92374
-0.108,0.28448,-0.084883
-0.0027657,-0.025425,0.27515
0.061919,-0.015353,0.035149
-0.7259,-0.029771,-0.023657
-0.9315,0.18682,-0.26861
-0.53139,-0.41971,0.4948
-0.27749,0.094434,0.049969
-0.52894,-0.14806,-0.21127
0.57026,-0.36732,0.19318
0.93251,0.23629,-0.027712
0.033562,0.14029,0.05462
0.045775,0.011874,0.12983
0.089139,-0.012061,-0.078534
1.0438,-0.71837,-0.16302
0.0015388,0.43392,-0.09824
0.0024953,0.027546,0.0049144
-0.049491,0.28149,0.16941
-0.68249,-0.050281,-0.18032
0.0046233,0.00064463,-0.0048728
-0.18637,-0.0018646,0.084536
0.007084,0.001012,-0.41655
0.0082554,-0.02067,0.0053164
-0.162,0.081445,0.028828
0.011603,0.0014972,0.0057115
0.14333,0.22061,0.31967
0.4692,-0.016538,-0.13897
0.13148,0.061649,0.017675
0.28723,0.25466,0.82058
0.017648,-0.0011576,0.0060165
0.26962,-1.1873,0.30855
0.023283,-0.0028142,0.0069315
-0.27325,-0.19152,0.78742
0.033437,-0.0058224,0.0084564
1.2816,-0.45481,-0.92193
0.22075,-0.13131,-0.027359
0.4242,-1.687,0.045616
-0.60226,0.31135,0.12373
-0.48048,0.19306,-0.40417
0.36758,-0.07093,-0.37447
0.32893,0.31088,0.25171
-0.29292,-0.47335,-0.44833
0.23044,-0.27346,0.20393
0.037451,-0.017883,0.011652
0.036051,0.32461,0.97296
0.034304,-0.36471,0.0087822
-0.69261,-0.00033271,-0.52574
0.80473,1.7756,0.60632
0.24357,0.084911,0.22936
0.56624,-0.70636,-0.55021
1.7794,-0.21849,-0.86716
0.47031,-0.48218,0.0047411
0.061974,0.22021,0.064726
-0.049976,0.0637,0.081168
0.30146,1.229,-0.43439
0.015672,-0.0047203,0.0056214
0.35201,0.23876,0.33379
0.012179,-0.30423,0.0062522
0.15436,-0.057878,0.089069
0.066965,-0.027788,-0.25425
0.034394,-0.93531,0.45703
-0.0069731,-0.0018923,0.0073751
0.0082485,0.95932,-0.22754
-1.1248,0.019304,-0.20432
-0.01048,-0.023518,-0.1482
-0.0068067,0.54185,0.012934
0.041034,-0.0027171,0.28639
0,-0.0045956,0.098531
0.45994,-0.011111,0.090927
0.0017745,-0.029237,0.018576
0.059195,-0.61651,-0.044819
-0.0022319,-0.0023983,0.004346
0.62757,-0.56381,0.010522
-0.0075414,-0.0014764,0.0032994
0.15977,0.24842,0.27573
-1.1821,-0.17996,-0.67741
-0.0065433,-0.63787,-0.15519
-0.008803,-0.14106,0.043322
-0.14492,0.16213,0.18149
-0.52106,-0.084654,0.15194
-0.099397,0.083871,-0.011021
-0.32026,-0.93673,0.27337
-0.052929,0.27729,-0.00020794
0.64032,0.22017,-0.00057531
1.2603,-1.1941,0.85411
0.25882,0.29195,0.33105
0.27169,0.90404,0.093568
-0.04023,0.82656,-0.042317
0.16152,0.81054,-0.28501
-0.092708,0.02478,-0.0014625
0.13539,0.10546,-0.01753
0.30277,0.2076,0.29161
-0.072226,0.10349,-0.014002
-0.64922,-0.03533,-0.25743
-0.02582,0.26724,-0.034096
-0.0081583,-0.045699,-0.01362
0.40392,-0.34533,0.11768
-0.025972,-0.045457,-0.0088723
-0.02984,-0.045699,-0.0067374
-0.72029,-0.518,-0.72096
-0.038872,-0.04075,-0.86932
0.33711,-0.42773,0.39596
-0.24316,0.52905,0.073605
-0.060332,-1.4291,-0.32147
-0.067755,0.62014,0.413
-0.071727,-0.045068,0.0011506
-0.41557,-0.12871,-0.36121
1.0515,0.38159,-0.39932
-0.78372,0.036071,-0.31091
-0.066812,-0.045692,-0.0043599
-0.15136,-0.070542,-0.10309
-0.053941,-0.025799,0.25035
-0.27955,0.010654,-0.1055
0.26434,1.4582,0.75825
0.14935,-0.291,0.18149
0.061177,0.20755,0.23268
-0.083663,-0.077494,-0.012685
-0.26624,0.23415,-0.016566
-0.017953,0.053164,0.099328
0.20774,0.24498,-0.040168
0.13669,0.13516,0.18805
-0.028752,0.048597,0.089277
0.57033,-0.23181,-0.43458
-0.022056,-0.034484,-0.35093
-0.019997,-0.033597,-0.56895
0.014348,0.15131,0.25028
-0.021675,-0.031601,0.20739
0.1008,-0.067013,0.11819
-0.023449,-0.031476,0.0028003
0.048451,0.035073,0.19325
0.22962,-0.0046995,0.027774
0.32014,0.0084425,-0.75902
-0.08751,-0.10124,0.1608
-0.026263,-0.031677,-0.047869
-0.73032,-0.032848,0.00078326
-0.026416,-0.033534,0.30006
0.034796,0.027151,0.0029875
-0.02417,-0.035739,0.0018299
-1.031,-0.18978,0.29197
-0.21415,0.32563,-0.23113
0.064185,-0.2024,-0.049283
-0.73862,-0.52423,-0.31247
0.066424,0.20931,0.15176
0.0058918,0.35173,0.017183
-0.0059333,-0.33952,0.0050392
0.43207,0.38171,0.61596
0.49156,-0.0017745,-0.17234
-0.5337,-0.02801,0.54287
0.71183,-0.49753,-0.47488
0.019588,-0.058377,0.010612
0.59697,-0.044098,0.076503
0.0035351,-0.018992,0.010605
0.75762,-0.33552,-0.99467
-0.49829,0.0094407,-0.094116
-1.0282,-0.99026,0.79986
0.072233,-0.76094,0.038754
-0.66352,-0.0087337,0.0057254
0.023463,0.33251,-0.027144
0.064005,-0.56644,0.42794
-0.11534,0.078395,-0.011991
-0.62782,-0.048118,-0.56204
0.31187,0.97562,-0.034207
0.00042282,0.32494,0.01125
1.3254,1.0917,1.0036
-0.47521,-0.21694,-0.011118
-0.49207,-0.061066,0.05365
0.20488,0.11427,0.0049629
-0.19588,-0.16629,-0.1222
-0.10827,-0.08803,0.002634
0.50024,-0.48032,-0.23539
-0.12574,0.019685,-0.0044361
0.1702,-0.1109,0.021883
-0.093076,0.12924,-0.039378
-0.68675,-0.11161,-0.32864
0.38137,0.00060304,0.035829
-0.34325,0.13905,0.051154
0.013898,0.0084772,0.032363
0.7339,-0.51677,-0.14765
-0.52441,-0.19114,-0.20846
0.047481,-0.23948,-0.075761
0.23604,-0.40009,0.0064879
-1.2691,-0.0020379,-0.29952
0.02469,-0.0032717,0.0071048
0.027885,-0.0045332,0.0075414
0.032786,-0.0052471,0.0079712
0.035025,-0.0058987,0.0083871
0.083351,-0.057171,0.1183
-0.12539,0.13399,0.14237
0.038705,-0.011582,0.048791
0.039191,-1.1418,0.02984
-0.46999,0.054696,-0.12265
0.058911,0.27813,0.32687
0.21848,-0.13974,0.086505
-0.0082069,-0.16224,-0.67867
-0.26229,-0.14258,-0.084772
-0.28978,0.079206,-0.02817
0.036855,-0.017842,0.0013655
0.011021,0.28495,0.046302
0.19364,0.0088099,-0.90074
-0.40566,-0.17602,-0.060643
1.2376,-0.79499,1.1198
0.021349,-0.008193,-1.1831
0.020129,-0.0073474,-0.73187
-0.27081,0.021072,-0.038955
0.0085118,-0.0066126,-0.62099
-3.4657e-05,0.2809,-0.29807
-0.34191,-0.075165,0.028558
-0.025023,0.039766,0.068213
0.015076,-0.051681,0.072545
0.01064,-0.15965,0.0067374
1.3381,0.36822,0.54022
-0.059132,-0.078423,-0.11732
0.0084495,-0.0021903,0.0071741
0.042622,-0.0023567,0.0077147
0.54622,0.021259,-0.011645
0.10698,-0.23012,0.030339
0.0056561,-0.0026963,0.2862
0.024232,-0.028745,0.18763
0.0029597,-0.0030498,0.042254
0.0020448,-0.0029459,0.24043
-0.058086,0.059611,0.076177
0.38084,-0.37399,0.2471
0.084793,0.77786,1.1083
-0.70709,-0.0020725,0.15859
0.3889,0.28855,0.0032994
0.21037,-0.47252,-0.10432
-0.023927,0.0021834,0.00093575
0.053303,0.15977,0.069939
0.38233,0.06684,0.1425
0.022527,-0.01414,0.057115
-0.0097803,0.40493,0.024503
1.0019,-0.50254,-0.95564
-0.015249,0.39417,0.024427
1.2946,0.54627,1.5709
0.38789,-0.14862,0.11966
-0.61292,0.35384,-0.039274
-1.4294,1.186,-0.3955
0.17925,-0.085049,0.12872
-0.098718,0.023941,-0.00060997
-0.095696,0.50813,0.32198
-1.3429,0.17145,-0.83934
-0.055244,0.08297,0.046372
-0.31714,-0.05209,0.063562
0.21945,-0.1107,-0.2146
-0.017641,0.15735,-0.037291
-1.1526,0.65654,0.10055
-0.020039,-0.045623,-0.014473
0.22555,-0.022389,-0.16753
-0.024406,-0.061489,0.45955
-0.027497,-0.045159,-0.13688
-0.031497,-0.045256,-0.0055868
0.12393,-0.68753,-0.013177
-0.13481,0.47268,0.13406
-0.28807,0.26859,0.084502
0.10894,-1.9606,-0.033902
-0.5669,-0.39168,-0.62528
-0.062515,1.1149,-0.44309
1.2306,-0.55531,-0.2646
-0.048132,0.13677,-0.17693
-0.18835,0.78097,-0.34232
0.24314,1.0676,0.27505
-0.041866,0.33105,0.10778
2.094,-0.79815,0.055729
0.039301,0.020586,0.1213
-0.5102,0.1668,0.20101
0.060865,-0.007181,0.094226
-0.21915,0.13168,-0.11208
-0.030644,0.15613,-0.088543
0,0.03944,0.078395
0.6,0.073966,-1.056
-0.26792,0.046982,0.23881
-0.63068,-1.3699,-0.70917
-0.060789,-0.073612,0.046025
-0.021883,-0.034623,-0.031725
-0.27643,-0.36099,-0.05871
0.34144,0.21181,1.2572
0.62717,0.61292,0.042178
2.0179,0.53401,-0.018167
-0.26439,-0.0065849,-0.1553
-0.025064,-0.031476,-0.17288
0.029715,0.18439,0.15263
1.9747,0.66577,0.18502
-0.21806,-0.20552,0.10903
0.17142,0.046787,-0.067928
-0.088584,0.10383,0.13094
-0.30388,0.073418,0.31011
0.089811,0.55573,0.041686
0.18678,0.045075,-0.028072
-0.11756,0.13315,-0.10515
-0.046365,0.46529,0.2275
0.31207,-0.38138,0.14339
-0.35401,0.91147,0.8698
0.001116,-0.030291,-0.57183
-0.0082138,-0.028675,0.0088238
-0.096819,0.50843,0.31086
-0.24419,0.6483,0.03639
-0.00034657,0.34474,0.8669
-0.33292,-0.095162,-0.19133
1.0577,0.12878,0.38147
0.15485,-0.081861,-0.012546
-0.17762,0.045415,-0.13053
0.048396,-0.012532,0.038837
1.1373,-0.14596,-0.33603
0.45616,0.050946,0.26665
0.49727,-0.32755,0.00070701
-0.12495,0.0062383,0.058086
0.0012823,-0.0061551,-0.36103
-0.36821,0.020053,0.071616
-0.039856,0.022527,-0.010259
0.012303,0.019311,-0.55617
-0.089589,-0.12434,0.082595
0.002322,0.42561,0.0050877
-0.085604,-0.01116,0.0095654
0.09135,0.57917,0.03402
0.16299,-0.0065156,0.077889
-0.77971,0.46656,0.31788
0.0072226,0.00096347,0.0052471
-0.98113,1.1506,-0.61944
